outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1919272,East,ROPAR,Gani Khan Nabi Khan,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:38:55Z,157
1919271,East,ROPAR,Udhowal kalan,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:42:55Z,161
1919270,East,ROPAR,KOHARA ROAD,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:46:55Z,165
1919269,East,ROPAR,11 KV Bindra Ispat,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:42:55Z,161
1919268,East,ROPAR,11 KV Machiwara,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:40:55Z,159
1919267,East,ROPAR,11 KV MAIN BAZAR,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:44:55Z,163
1919266,East,ROPAR,SUB STATION TRANSFORMER,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:45:55Z,164
1919265,East,ROPAR,Urna,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:43:55Z,162
1919264,East,ROPAR,11 KV JULFGARH,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:42:55Z,161
1919263,East,ROPAR,Charan kanwal sahib,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:44:55Z,163
1919262,East,ROPAR,11 KV Markfed,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:01:55Z,120
1919261,East,ROPAR,11KV ADDIANA,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:43:55Z,162
1919260,East,ROPAR,11 KV Chakli Aadal,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:40:55Z,159
1919259,East,ROPAR,11 KV Methewal,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:40:55Z,159
1919258,East,ROPAR,11 KV Garg Concast,Planned,Closed,2026-08-29T10:01:55Z,2026-08-29T12:42:55Z,161
1919257,East,ROPAR,NALHOTI,Planned,Closed,2026-08-29T10:01:00Z,2026-08-29T13:55:00Z,234
1919279,East,ROPAR,66 KV Malwa,Planned,Closed,2026-08-29T10:00:55Z,2026-08-29T12:40:55Z,160
1919229,West,FEROZPUR,11 KV RUHELA HAZI UPS,Planned,Closed,2026-08-29T10:00:54Z,2026-08-29T13:29:54Z,209
1919228,West,FEROZPUR,kallu arain,Planned,Closed,2026-08-29T10:00:54Z,2026-08-29T13:27:54Z,207
1919227,West,FEROZPUR,G-5,Planned,Closed,2026-08-29T10:00:54Z,2026-08-29T13:32:54Z,212
1919226,West,FEROZPUR,NANAKSIR,Planned,Closed,2026-08-29T10:00:54Z,2026-08-29T13:34:54Z,214
1919247,East,ROPAR,11 KV Kotala,Planned,Closed,2026-08-29T10:00:50Z,2026-08-29T12:43:50Z,163
1919246,East,ROPAR,Baghor,Planned,Closed,2026-08-29T10:00:50Z,2026-08-29T12:37:50Z,157
1919245,East,ROPAR,Bhanglan,Planned,Closed,2026-08-29T10:00:50Z,2026-08-29T12:44:50Z,164
1919244,East,ROPAR,11 KV IOC,Planned,Closed,2026-08-29T10:00:50Z,2026-08-29T12:40:50Z,160
1919243,East,ROPAR,11 KV Ghungrali Sikhan,Planned,Closed,2026-08-29T10:00:50Z,2026-08-29T12:40:50Z,160
1919256,East,ROPAR,Dhanaula,Planned,Closed,2026-08-29T10:00:49Z,2026-08-29T12:42:49Z,162
1919255,East,ROPAR,Khamanon Khurd,Planned,Closed,2026-08-29T10:00:49Z,2026-08-29T12:42:49Z,162
1919254,East,ROPAR,11KV Vaban Milk Food,Planned,Closed,2026-08-29T10:00:49Z,2026-08-29T12:44:49Z,164
1919253,East,ROPAR,11 KV Bhambri,Planned,Closed,2026-08-29T10:00:49Z,2026-08-29T12:43:49Z,163
1919252,East,ROPAR,11 KV Mansoorpur,Planned,Closed,2026-08-29T10:00:49Z,2026-08-29T12:40:49Z,160
1919251,East,ROPAR,11 KV Khamano,Planned,Closed,2026-08-29T10:00:49Z,2026-08-29T12:43:49Z,163
1919250,East,ROPAR,11 KV Luxmi,Planned,Closed,2026-08-29T10:00:49Z,2026-08-29T12:46:49Z,166
1919249,East,ROPAR,11 KV Navodya,Planned,Closed,2026-08-29T10:00:49Z,2026-08-29T12:42:49Z,162
1919292,East,ROPAR,11 KV Dhanoor,Planned,Closed,2026-08-29T10:00:41Z,2026-08-29T12:42:41Z,162
1919291,East,ROPAR,11 KV SHERIAN UPS,Planned,Closed,2026-08-29T10:00:41Z,2026-08-29T12:00:41Z,120
1919290,East,ROPAR,Sub station Transformer heddon,Planned,Closed,2026-08-29T10:00:41Z,2026-08-29T12:40:41Z,160
1919289,East,ROPAR,11 KV BAIRSAL KALAN,Planned,Closed,2026-08-29T10:00:41Z,2026-08-29T12:37:41Z,157
1919287,East,ROPAR,11 KV Headdon Bet,Planned,Closed,2026-08-29T10:00:41Z,2026-08-29T12:43:41Z,163
1919213,West,FEROZPUR,MADHRE,Planned,Closed,2026-08-29T10:00:21Z,2026-08-29T13:33:21Z,213
1919212,West,FEROZPUR,BOP,Planned,Closed,2026-08-29T10:00:21Z,2026-08-29T13:25:21Z,205
1919211,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-08-29T10:00:21Z,2026-08-29T13:32:21Z,212
1919210,West,FEROZPUR,Police Line,Planned,Closed,2026-08-29T10:00:21Z,2026-08-29T13:25:21Z,205
1919209,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-08-29T10:00:21Z,2026-08-29T13:30:21Z,210
1919208,West,FEROZPUR,HABIB WALA,Planned,Closed,2026-08-29T10:00:21Z,2026-08-29T13:33:21Z,213
1919207,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-08-29T10:00:21Z,2026-08-29T13:39:21Z,219
1919220,West,FEROZPUR,BHAWARA AZAM SHAH,Planned,Closed,2026-08-29T10:00:10Z,2026-08-29T13:28:10Z,208
1919219,West,FEROZPUR,UPS DHIRA PATRA,Planned,Closed,2026-08-29T10:00:10Z,2026-08-29T13:15:10Z,195
1919218,West,FEROZPUR,JHAG GROUND,Planned,Closed,2026-08-29T10:00:10Z,2026-08-29T13:30:10Z,210
1919217,West,FEROZPUR,FATU WALA UPS,Planned,Closed,2026-08-29T10:00:10Z,2026-08-29T13:26:10Z,206
1919216,West,FEROZPUR,URBAN JHOKE HARI HAR,Planned,Closed,2026-08-29T10:00:10Z,2026-08-29T13:26:10Z,206
1919215,West,FEROZPUR,KASU BEGHU,Planned,Closed,2026-08-29T10:00:10Z,2026-08-29T13:28:10Z,208
1919214,West,FEROZPUR,URBAN MEHAMA,Planned,Closed,2026-08-29T10:00:10Z,2026-08-29T13:20:10Z,200
1919225,West,FEROZPUR,11 KV INDUSTRIAL,Planned,Closed,2026-08-29T10:00:01Z,2026-08-29T13:28:01Z,208
1919224,West,FEROZPUR,TIBBI KALAN,Planned,Closed,2026-08-29T10:00:01Z,2026-08-29T13:20:01Z,200
1919223,West,FEROZPUR,PEERU WALA,Planned,Closed,2026-08-29T10:00:01Z,2026-08-29T13:17:01Z,197
1919222,West,FEROZPUR,LAKHA HAZI UPS,Planned,Closed,2026-08-29T10:00:01Z,2026-08-29T13:17:01Z,197
1919221,West,FEROZPUR,TIBBI KHURD G-5,Planned,Closed,2026-08-29T10:00:01Z,2026-08-29T13:20:01Z,200
1919248,Border,GURDASPUR,Pangoli,Unplanned,Closed,2026-08-29T10:00:00Z,2026-08-29T10:20:00Z,20
1919205,West,FEROZPUR,CENTRAL JAIL,Planned,Closed,2026-08-29T10:00:00Z,2026-08-29T13:19:00Z,199
1919199,West,FEROZPUR,RAILWAY,Planned,Closed,2026-08-29T10:00:00Z,2026-08-29T13:22:00Z,202
1919198,West,FEROZPUR,11 KV Delhi Gate,Planned,Closed,2026-08-29T10:00:00Z,2026-08-29T13:19:00Z,199
1919197,West,FEROZPUR,ZILA PARISHAD,Planned,Closed,2026-08-29T10:00:00Z,2026-08-29T13:19:00Z,199
1919196,West,FEROZPUR,11 NAMDEV CHAUNK URBAN,Planned,Closed,2026-08-29T10:00:00Z,2026-08-29T13:21:00Z,201
1919195,West,FEROZPUR,BAGDADI GATE,Planned,Closed,2026-08-29T10:00:00Z,2026-08-29T13:20:00Z,200
1919194,West,FEROZPUR,Dhawan Colony,Planned,Closed,2026-08-29T10:00:00Z,2026-08-29T13:20:00Z,200
1918971,West,BATHINDA,BUDHLADA ROAD URBAN,Planned,Closed,2026-08-29T10:00:00Z,2026-08-29T15:40:00Z,340
1918970,West,BATHINDA,GOBINDPURA UPS,Planned,Closed,2026-08-29T10:00:00Z,2026-08-29T15:40:00Z,340
1919241,North,HOSHIARPUR,KALYANPUR,Unplanned,Closed,2026-08-29T09:55:00Z,2026-08-29T10:10:00Z,15
1919240,Border,TARN TARAN,URBAN CIVIL HOSPITAL PATTI,Unplanned,Closed,2026-08-29T09:55:00Z,2026-08-29T10:00:00Z,5
1919242,West,FARIDKOT,Prem Nagar,Unplanned,Closed,2026-08-29T09:54:00Z,2026-08-29T10:40:53Z,46
1919239,South,PATIALA,Polo Ground,Unplanned,Closed,2026-08-29T09:50:00Z,2026-08-29T10:24:00Z,34
1919238,South,PATIALA,GAJJU KHERA URBAN,Unplanned,Closed,2026-08-29T09:40:00Z,2026-08-29T10:50:00Z,70
1919237,West,BATHINDA,TRANSPORT NAGAR,Planned,Closed,2026-08-29T09:40:00Z,2026-08-29T12:40:00Z,180
1919236,East,MOHALI,CHITKARA,Unplanned,Closed,2026-08-29T09:30:00Z,2026-08-29T11:33:00Z,123
1919230,West,BATHINDA,JOGA (UPS),Planned,Closed,2026-08-29T09:30:00Z,2026-08-29T14:35:00Z,305
1919233,South,SANGRUR,11KV UPS TOGAWAL,Planned,Closed,2026-08-29T09:10:08Z,2026-08-29T09:41:20Z,31
1919231,South,SANGRUR,.INDUSTRIAL (G/S/S_Bakhopir),Unplanned,Closed,2026-08-29T09:08:09Z,2026-08-29T09:40:35Z,32
1919232,Central,CITY EAST LUDHIANA,BAL SINGH NAGAR,Unplanned,Closed,2026-08-29T09:06:00Z,2026-08-29T10:10:00Z,64
1919206,West,MUKATSAR,11 KV ABC,Unplanned,Closed,2026-08-29T08:55:39Z,2026-08-29T09:56:28Z,60
1919235,East,ROPAR,Ranguana,Unplanned,Closed,2026-08-29T08:45:00Z,2026-08-29T09:43:00Z,58
1919193,South,PATIALA,Nabha Gate,Unplanned,Closed,2026-08-29T08:41:00Z,2026-08-29T09:00:00Z,19
1919192,East,ROPAR,MUKARI,Unplanned,Closed,2026-08-29T08:38:00Z,2026-08-29T09:08:25Z,30
1919191,West,FARIDKOT,SADIQ,Unplanned,Closed,2026-08-29T08:36:34Z,2026-08-29T10:12:37Z,96
1919190,North,KAPURTHALA,Industrial Area,Unplanned,Closed,2026-08-29T08:30:00Z,2026-08-29T10:30:00Z,120
1919234,West,BATHINDA,BAHO (UPS),Unplanned,Closed,2026-08-29T08:29:00Z,2026-08-29T09:42:44Z,73
1919185,Border,GURDASPUR,City-1,Unplanned,Closed,2026-08-29T08:20:39Z,2026-08-29T08:50:06Z,29
1919184,South,SANGRUR,CITY-4 NEW,Unplanned,Closed,2026-08-29T08:15:00Z,2026-08-29T09:15:00Z,60
1919186,Border,GURDASPUR,11 K.V UPS Balwanda,Unplanned,Closed,2026-08-29T08:10:00Z,2026-08-29T08:55:00Z,45
1919183,East,Zirakpur,PANCHSHEEL,Planned,Closed,2026-08-29T08:10:00Z,2026-08-29T08:30:00Z,20
1919182,East,Zirakpur,PREET COLONY,Planned,Closed,2026-08-29T08:10:00Z,2026-08-29T08:30:00Z,20
1919181,East,Zirakpur,OXFORD STREET,Planned,Closed,2026-08-29T08:10:00Z,2026-08-29T08:30:00Z,20
1919180,East,ROPAR,AILGRAN,Unplanned,Closed,2026-08-29T08:05:00Z,2026-08-29T08:35:58Z,30
1919189,West,FARIDKOT,11 KV MUDKI ROAD CAT-02,Unplanned,Closed,2026-08-29T08:02:59Z,2026-08-29T09:20:59Z,78
1919188,West,FARIDKOT,"11 KV GURUDWARA RD, CAT-01",Unplanned,Closed,2026-08-29T08:02:59Z,2026-08-29T09:20:59Z,78
1919187,West,FARIDKOT,11 KV ALAMWALA-UPS,Unplanned,Closed,2026-08-29T08:02:59Z,2026-08-29T09:20:59Z,78
1919178,West,FEROZPUR,Dhawan Colony,Unplanned,Closed,2026-08-29T07:53:00Z,2026-08-29T08:16:00Z,23
1919179,East,ROPAR,11 KV Sarsa Nangal,Unplanned,Closed,2026-08-29T07:50:44Z,2026-08-29T08:05:39Z,14
1919176,Border,TARN TARAN,CITY 6,Unplanned,Closed,2026-08-29T07:45:00Z,2026-08-29T08:20:00Z,35
1919177,North,JALANDHAR,NEW ESTATE,Unplanned,Closed,2026-08-29T07:40:00Z,2026-08-29T10:30:00Z,170
1919173,East,ROPAR,Jawahar market,Unplanned,Closed,2026-08-29T07:29:00Z,2026-08-29T09:25:33Z,116
1919174,Border,GURDASPUR,Pangoli,Unplanned,Closed,2026-08-29T07:27:00Z,2026-08-29T09:17:00Z,110
1919172,East,MOHALI,SEC 65-A,Unplanned,Closed,2026-08-29T07:06:00Z,2026-08-29T07:50:00Z,44
1919175,East,ROPAR,Mianpur,Unplanned,Closed,2026-08-29T06:55:00Z,2026-08-29T08:50:00Z,115
1919171,East,ROPAR,11 KV Kotla,Unplanned,Closed,2026-08-29T06:54:00Z,2026-08-29T08:51:47Z,117
1919169,North,KAPURTHALA,URBAN INDUSTRY,Unplanned,Closed,2026-08-29T06:50:00Z,2026-08-29T07:45:00Z,55
1919168,West,FARIDKOT,JHARI WALA,Unplanned,Closed,2026-08-29T06:35:20Z,2026-08-29T08:31:05Z,115
1919167,West,FARIDKOT,IOC,Unplanned,Closed,2026-08-29T06:27:10Z,2026-08-29T09:05:49Z,158
1919165,Border,GURDASPUR,Nangal,Unplanned,Closed,2026-08-29T06:20:00Z,2026-08-29T06:34:00Z,14
1919163,West,FEROZPUR,Dhawan Colony,Unplanned,Closed,2026-08-29T06:15:00Z,2026-08-29T07:30:00Z,75
1919170,West,FARIDKOT,11 KV BHAGIKE-UPS,Unplanned,Closed,2026-08-29T06:08:00Z,2026-08-29T08:03:00Z,115
1919160,Border,GURDASPUR,Shahpurkandi,Unplanned,Closed,2026-08-29T06:07:00Z,2026-08-29T06:56:00Z,49
1919159,Border,GURDASPUR,G.T Road,Unplanned,Closed,2026-08-29T06:07:00Z,2026-08-29T06:45:00Z,38
1919161,South,SANGRUR,11 KV GUPTA MOTOR,Unplanned,Closed,2026-08-29T06:05:00Z,2026-08-29T06:30:00Z,25
1919166,South,SANGRUR,JANAL ROAD UPS,Unplanned,Closed,2026-08-29T06:01:00Z,2026-08-29T08:35:00Z,154
1919164,Border,GURDASPUR,Maira UPS,Unplanned,Closed,2026-08-29T05:55:00Z,2026-08-29T06:20:00Z,25
1919162,Border,GURDASPUR,11KV UPS Datial Feeder,Unplanned,Closed,2026-08-29T05:40:00Z,2026-08-29T06:50:00Z,70
1919158,Central,KHANNA,A.R. Pipe,Unplanned,Closed,2026-08-29T05:35:00Z,2026-08-29T07:16:00Z,101
1919157,Border,GURDASPUR,CITY AWANKHA,Unplanned,Closed,2026-08-29T05:25:00Z,2026-08-29T06:22:00Z,57
1919156,Border,GURDASPUR,Maira,Unplanned,Closed,2026-08-29T05:16:00Z,2026-08-29T06:20:00Z,64
1919154,South,PATIALA,11 KV UPS-2 ?azror Feeder,Unplanned,Closed,2026-08-29T05:10:00Z,2026-08-29T05:50:33Z,40
1919155,Border,GURDASPUR,Pangoli,Unplanned,Closed,2026-08-29T05:05:00Z,2026-08-29T05:40:00Z,35
1919153,Border,TARN TARAN,KHEMKARAN ROAD,Unplanned,Closed,2026-08-29T04:22:15Z,2026-08-29T07:00:00Z,157
1919151,Border,GURDASPUR,Bamial 24hrs,Unplanned,Closed,2026-08-29T03:45:00Z,2026-08-29T07:25:00Z,220
1919152,South,SANGRUR,Dhuri Gate,Unplanned,Closed,2026-08-29T03:43:00Z,2026-08-29T04:26:00Z,43
1919150,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-08-29T02:50:00Z,2026-08-29T03:50:00Z,60
1919149,Border,GURDASPUR,GOBINDSAR,Unplanned,Closed,2026-08-29T02:30:00Z,2026-08-29T07:40:00Z,310
1919148,Central,CITY EAST LUDHIANA,IQBAL GANJ,Unplanned,Closed,2026-08-29T01:45:00Z,2026-08-29T02:35:00Z,50
1919147,Central,KHANNA,SALANA UPS,Unplanned,Closed,2026-08-29T01:30:00Z,2026-08-29T02:30:00Z,60
1919146,East,MOHALI,Sec 54,Unplanned,Closed,2026-08-29T00:55:00Z,2026-08-29T01:46:00Z,51
1919145,West,BATHINDA,Boha Raod,Unplanned,Closed,2026-08-29T00:45:00Z,2026-08-29T01:22:00Z,37
1919143,Border,GURDASPUR,11KV BUTTER UPS,Unplanned,Closed,2026-08-29T00:30:00Z,2026-08-29T06:10:00Z,340
1919142,Border,GURDASPUR,Tharial,Unplanned,Closed,2026-08-29T00:21:00Z,2026-08-29T05:21:00Z,300
1919144,East,Zirakpur,11 KV HARIPUR ROAD INDUSTRY,Unplanned,Closed,2026-08-29T00:15:00Z,2026-08-29T00:24:00Z,9
1919141,South,BARNALA,11KV TARAKSHEEL ROAD,Unplanned,Closed,2026-08-29T00:05:00Z,2026-08-29T00:25:00Z,20
1919140,South,SANGRUR,Gaushala Road,Unplanned,Closed,2026-08-28T23:48:00Z,2026-08-29T01:25:00Z,97
1919139,East,ROPAR,Bhallan,Unplanned,Closed,2026-08-28T23:44:00Z,2026-08-29T00:37:00Z,53
1919138,West,BATHINDA,BABA ALKH RAM,Unplanned,Closed,2026-08-28T23:40:00Z,2026-08-29T01:46:00Z,126
1919137,Central,CITY EAST LUDHIANA,Subash Nagar Feeder,Unplanned,Closed,2026-08-28T23:35:00Z,2026-08-29T00:26:00Z,51
1919136,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-08-28T23:32:00Z,2026-08-28T23:43:00Z,11
1919135,North,HOSHIARPUR,Ravidas Nagar feeder,Unplanned,Closed,2026-08-28T23:00:00Z,2026-08-28T23:38:00Z,38
1919134,West,FARIDKOT,BATHINDA ROAD,Planned,Closed,2026-08-28T22:55:00Z,2026-08-28T23:04:45Z,9
1919133,South,SANGRUR,PATTI KHALIL C-1,Unplanned,Closed,2026-08-28T22:36:01Z,2026-08-28T23:15:01Z,39
1919132,South,SANGRUR,Bajwa UPS,Unplanned,Closed,2026-08-28T22:36:01Z,2026-08-28T23:15:01Z,39
1919131,South,SANGRUR,Kheri Cat.No1,Unplanned,Closed,2026-08-28T22:36:01Z,2026-08-28T23:15:01Z,39
1919130,North,HOSHIARPUR,11 KV Balkrishan Road,Unplanned,Closed,2026-08-28T22:20:00Z,2026-08-28T22:52:00Z,32
1919129,Border,GURDASPUR,City-1,Unplanned,Closed,2026-08-28T22:18:38Z,2026-08-28T23:23:39Z,65
1919126,South,SANGRUR,11 KV JAKHEPAL URBAN,Unplanned,Closed,2026-08-28T21:55:00Z,2026-08-28T23:05:00Z,70
1919125,Border,SUB URBAN AMRITSAR,MAJITHA ROAD VERKA BYE PASS,Unplanned,Closed,2026-08-28T21:50:14Z,2026-08-28T22:42:00Z,51
1919124,East,MOHALI,Sec 55,Unplanned,Closed,2026-08-28T21:50:02Z,2026-08-28T22:22:53Z,32
1919123,Border,TARN TARAN,CITY 6,Unplanned,Closed,2026-08-28T21:50:00Z,2026-08-28T23:00:00Z,70
1919122,North,KAPURTHALA,UPS Rupewal,Unplanned,Closed,2026-08-28T21:40:00Z,2026-08-28T22:40:00Z,60
1919121,Border,GURDASPUR,Kahnuwan City,Unplanned,Closed,2026-08-28T21:34:00Z,2026-08-28T21:50:00Z,16
1919120,Central,KHANNA,Prem Nagar,Unplanned,Closed,2026-08-28T21:28:00Z,2026-08-28T22:13:00Z,45
1919119,East,ROPAR,11KV Belian UPS FEEDER,Unplanned,Closed,2026-08-28T21:20:00Z,2026-08-28T21:47:00Z,27
1919118,South,PATIALA,FAGGANMAJRA UPS,Unplanned,Closed,2026-08-28T21:15:14Z,2026-08-28T21:26:17Z,11
1919117,South,PATIALA,11 kV BIO Fuel (CNG Plant),Unplanned,Closed,2026-08-28T21:15:14Z,2026-08-28T21:26:54Z,11
1919116,South,PATIALA,I.T.I,Unplanned,Closed,2026-08-28T21:03:00Z,2026-08-28T21:22:46Z,19
1919115,West,BATHINDA,11 KV H P Road,Unplanned,Closed,2026-08-28T20:51:00Z,2026-08-28T21:45:00Z,54
1919114,East,Zirakpur,11 KV PREM NAGAR FEEDER,Unplanned,Closed,2026-08-28T20:47:00Z,2026-08-28T20:57:00Z,10
1919113,East,Zirakpur,11 KV PREM NAGAR FEEDER,Unplanned,Closed,2026-08-28T20:40:00Z,2026-08-28T20:56:00Z,16
1919110,West,BATHINDA,Station Basti,Unplanned,Closed,2026-08-28T20:30:00Z,2026-08-28T23:05:00Z,155
1919109,North,HOSHIARPUR,Darapur,Unplanned,Closed,2026-08-28T20:16:00Z,2026-08-28T21:35:00Z,79
1919111,West,BATHINDA,Aehmadpur UPS,Unplanned,Closed,2026-08-28T20:15:00Z,2026-08-28T22:26:00Z,131
1919108,North,NAWANSHAHR,NIGHI,Unplanned,Closed,2026-08-28T20:07:09Z,2026-08-28T22:07:09Z,120
1919107,North,NAWANSHAHR,KAMALPUR,Unplanned,Closed,2026-08-28T20:07:09Z,2026-08-28T22:07:09Z,120
1919106,North,NAWANSHAHR,RATTEWAL,Unplanned,Closed,2026-08-28T20:07:09Z,2026-08-28T22:07:09Z,120
1919105,North,NAWANSHAHR,JINDAPUR,Unplanned,Closed,2026-08-28T20:07:09Z,2026-08-28T22:07:09Z,120
1919104,North,NAWANSHAHR,DIBHALI,Unplanned,Closed,2026-08-28T20:07:09Z,2026-08-28T22:07:09Z,120
1919103,North,NAWANSHAHR,HEDONBET,Unplanned,Closed,2026-08-28T20:07:09Z,2026-08-28T20:38:09Z,31
1919102,North,NAWANSHAHR,PANYALI,Unplanned,Closed,2026-08-28T20:07:09Z,2026-08-28T22:07:09Z,120
1919101,North,NAWANSHAHR,BALLOWAL,Unplanned,Closed,2026-08-28T20:07:09Z,2026-08-28T21:35:09Z,88
1919100,North,NAWANSHAHR,GOLUMAJRA,Unplanned,Closed,2026-08-28T20:07:09Z,2026-08-28T22:07:09Z,120
1919099,North,NAWANSHAHR,KATHGARH,Unplanned,Closed,2026-08-28T20:07:09Z,2026-08-28T22:07:09Z,120
1919098,North,HOSHIARPUR,SUSANA,Unplanned,Closed,2026-08-28T20:03:00Z,2026-08-28T21:04:00Z,61
1919097,West,FARIDKOT,BUDH RAM URBAN,Unplanned,Closed,2026-08-28T20:00:44Z,2026-08-28T20:39:54Z,39
1919095,North,NAWANSHAHR,HEDONBET,Unplanned,Closed,2026-08-28T19:51:00Z,2026-08-28T20:00:00Z,9
1919096,North,HOSHIARPUR,KHIZARPUR,Unplanned,Closed,2026-08-28T19:45:00Z,2026-08-28T21:30:00Z,105
1919092,West,MUKATSAR,11 KV KANDHWALA UPS,Unplanned,Closed,2026-08-28T19:38:00Z,2026-08-28T20:05:00Z,27
1919093,East,Zirakpur,PEER MUCHHALA,Planned,Closed,2026-08-28T19:35:00Z,2026-08-28T19:55:00Z,20
1919091,East,Zirakpur,ESCON ERENA,Planned,Closed,2026-08-28T19:35:00Z,2026-08-28T19:55:00Z,20
1919089,West,MUKATSAR,Town,Unplanned,Closed,2026-08-28T19:34:56Z,2026-08-28T20:17:48Z,42
1919090,North,HOSHIARPUR,Khozkipur,Unplanned,Closed,2026-08-28T19:34:00Z,2026-08-28T19:50:00Z,16
1919080,East,MOHALI,Kasauli,Unplanned,Closed,2026-08-28T19:29:57Z,2026-08-28T20:19:56Z,49
1919094,West,FARIDKOT,11KV DHUDI UPS,Unplanned,Closed,2026-08-28T19:26:53Z,2026-08-28T20:25:56Z,59
1919079,East,Zirakpur,SILVERCITY,Planned,Closed,2026-08-28T19:18:00Z,2026-08-28T19:33:00Z,15
1919078,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-08-28T19:18:00Z,2026-08-28T19:33:00Z,15
1919077,East,Zirakpur,Jaskaran,Planned,Closed,2026-08-28T19:18:00Z,2026-08-28T19:33:00Z,15
1919076,East,Zirakpur,NABHA SAHIB,Planned,Closed,2026-08-28T19:18:00Z,2026-08-28T19:33:00Z,15
1919071,East,Zirakpur,MIAN PUR,Unplanned,Closed,2026-08-28T19:16:00Z,2026-08-28T19:40:00Z,24
1919070,South,SANGRUR,Sangrur road,Unplanned,Closed,2026-08-28T19:15:00Z,2026-08-28T19:30:00Z,15
1919024,East,ROPAR,SWARA,Unplanned,Closed,2026-08-28T19:02:00Z,2026-08-28T19:52:00Z,50
1919054,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-08-28T19:01:00Z,2026-08-28T19:38:00Z,37
1919043,West,FEROZPUR,MADHRE,Planned,Closed,2026-08-28T19:00:00Z,2026-08-28T19:50:00Z,50
1918984,North,JALANDHAR,NAKODER ROAD,Unplanned,Closed,2026-08-28T18:44:57Z,2026-08-28T19:10:12Z,25
1919081,South,BARNALA,KALA MEHAL,Unplanned,Closed,2026-08-28T18:38:00Z,2026-08-28T19:45:00Z,67
1918981,Border,TARN TARAN,MES-I,Unplanned,Closed,2026-08-28T18:36:24Z,2026-08-28T19:15:55Z,39
1918983,East,ROPAR,11 KV Gajhpur,Unplanned,Closed,2026-08-28T18:30:00Z,2026-08-28T19:21:00Z,51
1918982,North,HOSHIARPUR,KHIZARPUR,Unplanned,Closed,2026-08-28T18:22:00Z,2026-08-28T18:45:00Z,23
1918979,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-08-28T18:21:19Z,2026-08-28T18:46:44Z,25
1918980,West,BATHINDA,JOGA (UPS),Unplanned,Closed,2026-08-28T18:10:00Z,2026-08-28T18:31:00Z,21
1918978,East,MOHALI,Urban,Unplanned,Closed,2026-08-28T18:08:05Z,2026-08-28T19:07:38Z,59
1918977,Border,GURDASPUR,Taragarh Cat-1,Unplanned,Closed,2026-08-28T18:05:05Z,2026-08-28T19:35:30Z,90
1918976,Central,KHANNA,Satsahib,Unplanned,Closed,2026-08-28T17:52:00Z,2026-08-28T18:25:00Z,33
1918975,North,KAPURTHALA,UPS DHAPAI,Planned,Closed,2026-08-28T17:50:40Z,2026-08-28T18:45:55Z,55
1918973,South,PATIALA,AMARGARH UPS,Unplanned,Closed,2026-08-28T17:41:00Z,2026-08-28T19:06:00Z,85
1918974,West,MUKATSAR,11 KV New Water Works -2,Unplanned,Closed,2026-08-28T17:38:00Z,2026-08-28T17:55:00Z,17
1918972,West,FARIDKOT,BEHBAL-KALAN UPS,Unplanned,Closed,2026-08-28T17:20:00Z,2026-08-28T19:15:21Z,115
1918967,North,NAWANSHAHR,TEHSIL COMPLEX GSR,Unplanned,Closed,2026-08-28T17:19:00Z,2026-08-28T17:35:00Z,16
1918966,East,MOHALI,11 KV Indutrial-4,Unplanned,Closed,2026-08-28T17:16:00Z,2026-08-28T18:03:00Z,47
1918968,South,SANGRUR,Sangrur road,Unplanned,Closed,2026-08-28T17:15:00Z,2026-08-28T17:40:00Z,25
1918969,East,ROPAR,11KV Belian UPS FEEDER,Unplanned,Closed,2026-08-28T17:10:00Z,2026-08-28T17:22:00Z,12
1918962,North,JALANDHAR,GREEN PARK,Unplanned,Closed,2026-08-28T17:06:08Z,2026-08-28T18:15:00Z,68
1918963,West,BATHINDA,MALKANA ROAD,Unplanned,Closed,2026-08-28T17:04:00Z,2026-08-28T17:45:00Z,41
